HOURLY LOAD VALUES FOR ALL COUNTRIES FOR A SPECIFIC MONTH (IN MW) (Database: 09.10.2017),,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
Country:,-all-,,,,,,,,,,,,,,,,,,,,,,,,
Month:,6,,,,,,,,,,,,,,,,,,,,,,,,
Year:,2015,,,,,,,,,,,,,,,,,,,,,,,,
Values in:,MW,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
This data may not be used without mentioning the source: 'Data provided by ENTSO-E',,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
Country,Day,01:00:00,02:00:00,03:00:00,04:00:00,05:00:00,06:00:00,07:00:00,08:00:00,09:00:00,10:00:00,11:00:00,12:00:00,13:00:00,14:00:00,15:00:00,16:00:00,17:00:00,18:00:00,19:00:00,20:00:00,21:00:00,22:00:00,23:00:00,24:00:00
HU,2015-06-26,4036,3830,3648,3580,3608,3764,4370,4767,4863,4942,5012,5066,5097,5022,4951,4973,4920,4832,4721,4689,4621,4717,4492,4308
HU,2015-06-27,4000,3796,3572,3492,3439,3456,3758,4074,4299,4466,4597,4654,4644,4526,4447,4417,4375,4294,4233,4250,4312,4396,4126,3880
HU,2015-06-28,3625,3465,3337,3238,3159,3120,3273,3534,3797,4024,4171,4239,4187,4065,4027,4021,4004,3935,3927,4012,4138,4285,4050,3795
HU,2015-06-29,3543,3424,3288,3255,3280,3517,4230,4672,4824,4956,5054,5135,5177,5123,5066,5059,4983,4932,4836,4812,4747,4812,4566,4363
HU,2015-06-30,4075,3861,3650,3603,3619,3785,4400,4805,4922,5030,5128,5199,5256,5200,5172,5175,5102,5024,4912,4863,4822,4910,4649,4434
IE,2015-06-01,2472,2351,2184,2069,1999,1952,1905,1936,2118,2342,2572,2778,2926,3028,3055,3043,3043,3070,3175,3183,3043,2885,2817,2790
IE,2015-06-02,2552,2341,2204,2102,2047,2052,2054,2274,2730,3216,3403,3419,3460,3458,3433,3380,3376,3409,3475,3425,3256,3158,3053,3021
IE,2015-06-03,2736,2480,2322,2185,2111,2119,2073,2321,2850,3279,3404,3420,3438,3467,3426,3378,3389,3419,3490,3426,3250,3137,3069,3019
IE,2015-06-04,2740,2495,2318,2182,2115,2104,2086,2295,2813,3245,3364,3396,3416,3468,3394,3342,3360,3394,3437,3400,3258,3145,3057,3012
IE,2015-06-05,2710,2479,2309,2171,2102,2105,2098,2280,2786,3214,3357,3385,3385,3387,3348,3327,3312,3327,3383,3352,3171,3010,2908,2906
IE,2015-06-06,2714,2513,2346,2191,2130,2101,2035,2114,2342,2673,2942,3081,3135,3161,3119,2993,2925,2947,3061,3093,2987,2803,2705,2752
IE,2015-06-07,2615,2443,2295,2149,2059,2020,1936,1959,2108,2377,2639,2837,2936,3009,2996,2883,2805,2775,2840,2884,2821,2737,2671,2674
IE,2015-06-08,2504,2315,2162,2054,2001,2003,1992,2232,2723,3161,3288,3341,3377,3401,3357,3322,3327,3382,3448,3371,3174,3028,2928,2900
IE,2015-06-09,2678,2419,2268,2150,2092,2091,2059,2294,2805,3232,3362,3379,3404,3420,3365,3323,3326,3360,3425,3363,3188,3062,2980,2950
IE,2015-06-10,2695,2425,2248,2130,2075,2071,2041,2270,2799,3227,3349,3359,3373,3380,3323,3291,3311,3333,3403,3333,3157,3027,2940,2907
IE,2015-06-11,2713,2438,2237,2128,2081,2075,2049,2265,2791,3219,3338,3348,3358,3391,3340,3323,3336,3366,3438,3396,3243,3114,3007,2954
IE,2015-06-12,2705,2446,2260,2142,2081,2072,2041,2244,2740,3175,3353,3361,3398,3412,3359,3313,3300,3308,3367,3343,3195,3049,2945,2874
IE,2015-06-13,2663,2445,2259,2120,2044,2019,1945,2014,2246,2587,2895,3017,3064,3072,3007,2906,2860,2893,2967,2988,2904,2768,2660,2649
IE,2015-06-14,2526,2356,2197,2067,1991,1948,1863,1891,2068,2318,2578,2773,2860,2941,2916,2791,2714,2714,2788,2823,2756,2669,2593,2601
IE,2015-06-15,2448,2236,2075,1971,1924,1926,1902,2126,2621,3088,3247,3286,3334,3375,3331,3297,3310,3349,3416,3340,3156,3020,2952,2920
IE,2015-06-16,2669,2394,2214,2097,2045,2038,2005,2219,2727,3156,3314,3349,3387,3421,3380,3346,3350,3388,3469,3448,3263,3107,3020,2938
IE,2015-06-17,2683,2416,2237,2127,2086,2076,2078,2282,2797,3264,3388,3418,3463,3532,3472,3420,3451,3471,3535,3441,3251,3073,2961,2920
IE,2015-06-18,2717,2446,2261,2133,2058,2066,2039,2247,2752,3203,3320,3330,3347,3381,3332,3289,3311,3332,3388,3328,3166,3040,2930,2859
IE,2015-06-19,2660,2404,2208,2075,2037,2024,2008,2217,2713,3144,3294,3312,3346,3374,3312,3268,3270,3298,3382,3339,3198,3032,2926,2868
IE,2015-06-20,2682,2466,2278,2139,2064,2036,1984,2068,2312,2634,2934,3061,3088,3094,3025,2908,2856,2866,2934,2929,2819,2701,2618,2612
IE,2015-06-21,2512,2334,2190,2067,1967,1930,1844,1865,2002,2249,2540,2764,2878,2961,2926,2821,2747,2745,2824,2862,2790,2714,2657,2615
IE,2015-06-22,2457,2276,2121,2024,1968,1946,1910,2108,2599,3042,3241,3221,3287,3342,3310,3287,3301,3357,3438,3344,3151,3004,2911,2843
IE,2015-06-23,2671,2400,2216,2100,2053,2043,2007,2227,2726,3178,3345,3395,3406,3425,3379,3343,3362,3402,3468,3388,3205,3067,2969,2922
IE,2015-06-24,2721,2446,2253,2131,2078,2072,2043,2246,2743,3184,3343,3387,3418,3443,3417,3382,3408,3442,3507,3437,3224,3076,2973,2936
IE,2015-06-25,2733,2449,2239,2121,2077,2069,2062,2242,2712,3162,3349,3362,3400,3437,3406,3384,3357,3399,3455,3421,3282,3149,3009,2917
IE,2015-06-26,2706,2447,2280,2192,2104,2097,2074,2242,2720,3146,3335,3386,3419,3442,3398,3324,3277,3293,3336,3283,3125,2960,2838,2786
IE,2015-06-27,2661,2424,2236,2115,2030,2005,1950,2026,2263,2604,2916,3025,3064,3095,3063,2976,2920,2902,3021,3022,2920,2837,2741,2713
IE,2015-06-28,2564,2391,2252,2104,2018,1981,1936,1923,2047,2333,2608,2783,2884,2981,2966,2825,2755,2730,2792,2806,2730,2635,2560,2570
IE,2015-06-29,2433,2218,2052,1958,1919,1921,1891,2093,2542,2980,3230,3329,3358,3413,3404,3379,3362,3383,3456,3360,3205,3098,2958,2873
IE,2015-06-30,2628,2383,2231,2113,2086,2077,2066,2305,2744,3173,3423,3481,3524,3556,3515,3478,3455,3498,3570,3477,3256,3102,3022,2988
IS,2015-06-01,1990,2008,2006,1999,1997,2006,2029,2075,2123,2140,2153,2155,2148,2153,2152,2151,2140,2133,2134,2116,2105,2101,2084,2066
IS,2015-06-02,2050,2046,2043,2039,2025,2018,2061,2077,2114,2125,2135,2155,2159,2080,2141,2143,2128,2034,2122,2104,2092,2084,2070,2054
IS,2015-06-03,2042,2034,2023,2014,2012,2021,2045,2096,2149,2123,2164,2195,2180,2175,2177,2158,2142,2147,2147,2125,2069,2105,2068,2069
IS,2015-06-04,2021,2008,2033,2021,2019,2025,2051,2100,2156,2173,2188,2189,2184,2193,2146,2185,2068,2142,2164,2148,2089,2068,2111,2089
IS,2015-06-05,2077,2066,2058,2049,2048,2053,2066,2109,2163,2173,2187,2195,2178,2164,2153,2138,2122,2116,2118,2103,2087,2081,2065,2049
IS,2015-06-06,2013,1901,1935,2014,2004,1997,1999,2007,2026,2028,2024,2054,2049,2040,1994,2022,2012,2018,2029,2018,2009,2005,1996,1985
IS,2015-06-07,1978,1969,1960,1953,1949,1951,1954,1964,1981,2000,1954,2029,2041,2036,2030,1942,2020,2032,2043,2033,2029,2025,2011,1994
IS,2015-06-08,1979,1968,1959,1954,1951,1962,1991,2047,2096,2117,2142,2078,2133,2123,2157,2146,2145,2138,2025,2108,2103,1995,2007,2044
IS,2015-06-09,2024,2011,2001,1996,1994,1998,2018,2078,2126,2138,2157,2161,2150,2150,2124,2039,2103,2090,2101,2085,2073,2063,2044,2029
IS,2015-06-10,2016,2000,1992,1984,1977,1983,2010,2057,2099,2134,2146,2084,2146,2142,2135,2134,2112,2106,2066,2090,2076,2064,2040,2021
IS,2015-06-11,2007,1992,1979,1954,1939,1984,2006,2045,2075,2082,2102,2099,2116,2121,1995,2104,2080,2073,2077,2064,2056,2054,2041,2018
IS,2015-06-12,1931,1984,1975,1970,1966,1974,2002,2027,2093,2110,2116,2114,2103,2101,2092,2079,2063,2057,2059,2042,2026,2016,2001,1988
IS,2015-06-13,1975,1964,1958,1949,1946,1951,1958,1972,1982,1999,2018,2024,2006,1999,2008,2002,1999,2006,2009,2005,2001,1995,1988,1983
IS,2015-06-14,1974,1967,1960,1953,1950,1940,1940,1943,1946,1960,1980,1988,1980,1969,1990,1989,1987,1991,1997,1990,1987,1987,1977,1969
IS,2015-06-15,1956,1946,1941,1939,1940,1950,1971,2020,1948,1969,2084,2031,2095,2092,2086,2090,2067,2067,2069,2053,2044,2032,2017,1914
IS,2015-06-16,1924,1971,1961,1953,1951,1959,1981,2030,2085,2103,2122,2129,2117,2124,2116,2107,2089,2086,2088,2065,2044,2028,2013,1999
IS,2015-06-17,1911,1965,1955,1946,1941,1946,1956,1969,1988,1995,2030,2052,2060,2056,2050,2051,2043,2014,2057,2063,2056,2045,2032,2021
IS,2015-06-18,2009,1995,1993,1989,1991,2000,2001,2051,2119,2149,2173,2182,2163,2163,2151,2142,2136,2125,2129,2101,2051,2043,2044,2033
IS,2015-06-19,2018,2009,1962,1997,1998,2007,2030,2059,2091,2107,2118,2119,2123,2123,2118,2113,2108,2091,2110,2099,2047,2074,2061,2052
IS,2015-06-20,2034,2019,2017,2011,2002,2006,2016,2029,2041,2036,2019,2088,2089,2088,2078,2070,2068,2068,2070,2061,2042,2032,2023,2016
IS,2015-06-21,2004,1998,1992,1983,1982,1965,1982,1988,2000,2002,1981,2020,2025,2008,2033,1950,2030,1991,2045,2004,1913,1945,2024,2015
IS,2015-06-22,1994,1980,1986,1981,1976,1985,2008,2043,2090,2111,2117,2122,2110,2116,2109,2100,2084,2080,2088,2065,2004,1982,2014,1997
IS,2015-06-23,1981,1962,1957,1947,1948,1957,1982,2029,2081,2098,2118,2129,2108,2107,2103,2090,2077,2073,1992,2053,2045,2032,2010,1990
IS,2015-06-24,1973,1960,1953,1921,1926,1934,1968,2025,2073,2053,2108,2064,2111,2117,2115,2108,2089,2083,2082,2066,1994,2046,2022,2013
IS,2015-06-25,1994,1983,1972,1968,1966,1968,1985,2040,2097,2106,2104,2124,2106,2109,2104,2096,2080,2070,1943,2053,2047,2040,2025,2006
IS,2015-06-26,1989,1972,1966,1890,1915,1960,1972,2035,2078,2086,2110,2123,2106,2091,2075,2075,2058,2044,2046,2028,2016,2010,1962,1990
IS,2015-06-27,1978,1963,1954,1939,1932,1934,1943,1954,1974,1990,2013,2026,2022,2022,2014,2003,1997,1994,2004,1993,1986,1974,1967,1952
IS,2015-06-28,1951,1947,1938,1924,1921,1921,1930,1939,1951,1969,1988,2000,2000,2000,1998,1997,1997,2001,2007,1977,2001,1990,1981,1975
IS,2015-06-29,1960,1946,1937,1931,1931,1941,1974,2019,2068,2082,2077,2090,2087,2113,2102,2091,1901,1866,1955,1939,1961,1970,1949,1929
IS,2015-06-30,1867,1919,1910,1901,1896,1900,1921,1959,1921,2030,2054,2050,2051,2054,2054,2062,2051,2044,2052,2039,2026,2015,2004,1985
IT,2015-06-01,24537,22765,21904,21493,21614,21724,23515,27544,31306,33356,34322,34614,33952,33523,33684,33911,33216,32957,32557,32683,32763,33382,30743,27867
IT,2015-06-02,25801,23928,22831,22170,21967,21059,21027,23358,26102,28347,29485,30096,30093,28904,28310,27969,27565,27813,28130,28796,29861,31477,30205,27225
IT,2015-06-03,25491,23688,22914,22704,23063,23898,28351,34681,40490,43181,44089,44482,42636,42885,44201,44569,44739,43419,41378,40564,40351,40576,37259,33554
IT,2015-06-04,30569,28634,27481,27204,27561,27884,31411,37598,43405,45795,46579,47023,45015,44999,46166,46491,45745,44412,43126,42308,41875,42073,38803,35312
IT,2015-06-05,31940,29829,28706,28356,28388,28574,32081,38323,43838,46551,47535,47904,46158,46308,47315,47075,47253,45486,43816,42942,42053,42103,39146,36221
IT,2015-06-06,33435,31084,29638,28805,28381,27490,28382,31844,35467,38276,39322,39365,38498,37646,36886,36132,36404,36353,36975,36963,36603,36650,34575,32089
IT,2015-06-07,29421,26789,25677,25110,24932,23900,23905,25767,28172,30567,32158,33403,33851,32858,32101,31904,32055,32277,32683,33211,33846,35252,33928,31135
IT,2015-06-08,27932,26199,25299,24988,25360,26314,30770,37368,43633,46645,47758,48242,46312,46559,48143,48297,47981,46104,43836,42465,41413,41422,38253,35098
IT,2015-06-09,31488,29789,28862,28378,28682,28789,32194,38182,43813,46143,47146,47688,45898,45408,46658,47483,47690,45680,44201,43047,41719,42081,39024,35577
IT,2015-06-10,31963,30297,29312,28831,28956,29098,32497,38383,44498,47141,47806,48498,46952,46575,46988,47511,46916,45144,43580,42528,41585,41422,38591,35404
IT,2015-06-11,32297,30462,29325,28868,28994,29131,32278,38073,43663,46436,47510,48363,46936,46719,48083,48207,48210,46771,44593,43768,42759,43041,40006,36865
IT,2015-06-12,33346,31180,29868,29398,29531,29579,32979,38747,44653,47446,48517,48905,47151,46664,46564,46682,46794,45904,44358,43354,41977,42050,39300,35996
IT,2015-06-13,33204,31011,29543,28879,28462,27657,28541,31864,35564,37686,39296,38930,37796,36438,35744,35251,35488,35853,36402,36325,35413,35933,34025,31705
IT,2015-06-14,29386,27269,26105,25476,25020,24184,24132,26038,28361,30529,32118,32658,32622,30534,30500,30349,30185,30328,31053,31720,32405,34034,32776,30280
IT,2015-06-15,27403,25692,24937,24723,25215,26134,30738,37434,43522,45643,46891,47713,45316,44873,46330,47121,47109,44871,43670,42673,41567,41596,38591,35516
IT,2015-06-16,32642,30479,29252,28937,29122,29186,32490,38824,44809,47550,48544,49352,47197,47135,48204,48342,48703,47237,45639,44426,42883,42526,39456,36130
IT,2015-06-17,33230,31015,29788,29403,29696,30068,33752,39542,45397,48148,50032,49724,45975,46040,48215,48119,48056,46030,44725,44041,42818,42791,39941,36453
IT,2015-06-18,33247,31277,29992,29815,29865,30025,33220,39376,45524,47887,48959,49144,46897,46505,47225,47420,47569,46230,44382,43503,42454,42683,40188,36393
IT,2015-06-19,32980,30900,29501,29137,29357,29718,33163,38865,44751,47568,48035,48247,46476,46443,47512,47548,47303,45808,44140,43448,42217,42048,39562,36236
IT,2015-06-20,32863,30524,29156,28266,27977,26920,27618,31263,34990,36984,37237,36561,35480,34715,33476,32669,33625,34295,34615,34627,34221,34474,33067,30666
IT,2015-06-21,28078,25930,24716,23938,23736,22820,22560,24456,26808,29205,30574,31251,31127,29525,29215,28753,28487,28466,29042,29708,30496,32190,31250,28698
IT,2015-06-22,25932,24196,23473,23180,23743,24702,29277,35458,41353,44259,45312,45452,43469,44163,45006,45008,43795,42454,41005,40368,39563,39975,37149,33930
IT,2015-06-23,31056,29171,28418,28064,28128,28541,31863,38314,43990,46714,47607,47716,45558,45014,45949,46367,47080,45426,43549,42752,41373,41133,38495,35238
IT,2015-06-24,32123,29977,28814,28221,28328,28740,31978,37952,43720,45846,46663,47174,44805,44482,45687,45823,46019,43977,42258,41804,40825,40940,37989,34684
IT,2015-06-25,31879,29724,28633,28125,28366,28407,31706,37770,43427,46264,47130,47259,45071,44745,45615,45791,45954,44597,42825,42114,41196,41361,38691,35810
IT,2015-06-26,32372,30180,28970,28362,28497,28710,31704,37880,43956,46652,47677,47866,45732,45005,45604,45634,45329,43826,42234,41563,40592,40651,38268,35061
IT,2015-06-27,31941,29638,28404,27655,27507,26839,27632,31104,34683,37216,38320,38258,37134,35737,34399,34157,34483,34569,34750,34641,33944,34315,32773,30477
IT,2015-06-28,28203,26521,25107,24327,24005,23270,23098,25029,27451,29615,31007,31404,31708,30855,30304,30038,29693,29946,30575,31378,31908,33724,32779,30321
IT,2015-06-29,26895,25242,24574,24282,24622,25425,29489,35717,41848,44625,45786,46150,44576,44007,45118,46015,45661,44456,42790,42200,41207,41155,38576,35654
IT,2015-06-30,32330,30195,29078,28653,28733,28769,32109,38271,44176,47223,48254,48644,46594,46386,47865,48448,48586,46941,44765,43681,42518,42595,40184,36882
LT,2015-06-01,866,836,828,817,852,1038,1225,1362,1419,1421,1417,1401,1418,1399,1373,1335,1289,1273,1264,1244,1219,1180,1060,959
LT,2015-06-02,907,882,874,861,888,1057,1240,1368,1422,1434,1431,1423,1446,1436,1386,1355,1313,1293,1267,1252,1230,1196,1087,983
LT,2015-06-03,924,895,886,874,909,1076,1243,1373,1434,1448,1441,1430,1443,1433,1411,1379,1334,1305,1281,1258,1226,1168,1059,962
LT,2015-06-04,911,894,887,870,901,1069,1250,1360,1412,1421,1416,1396,1408,1382,1359,1318,1274,1246,1224,1210,1190,1163,1072,968
LT,2015-06-05,917,895,886,868,894,1054,1223,1354,1403,1405,1398,1380,1390,1368,1334,1287,1259,1229,1213,1189,1159,1149,1082,981
LT,2015-06-06,919,893,877,847,843,898,1003,1117,1194,1230,1227,1222,1211,1187,1166,1151,1131,1122,1111,1103,1085,1089,1038,950
LT,2015-06-07,886,850,834,805,798,842,925,1029,1115,1159,1163,1151,1139,1123,1104,1090,1091,1094,1103,1106,1096,1081,1008,911
LT,2015-06-08,860,838,831,810,841,1023,1207,1340,1397,1417,1418,1400,1421,1404,1380,1336,1284,1260,1239,1221,1193,1163,1078,974
LT,2015-06-09,918,903,885,864,894,1053,1218,1350,1400,1402,1405,1391,1408,1389,1367,1330,1281,1259,1242,1229,1198,1162,1074,970
LT,2015-06-10,913,886,878,859,889,1053,1221,1345,1399,1406,1404,1389,1404,1390,1369,1330,1283,1258,1242,1225,1206,1170,1081,970
LT,2015-06-11,916,885,874,850,882,1042,1220,1350,1406,1403,1397,1380,1399,1384,1363,1327,1278,1257,1241,1223,1203,1173,1095,991
LT,2015-06-12,936,908,896,875,905,1063,1225,1360,1410,1419,1425,1414,1421,1401,1371,1330,1291,1263,1245,1223,1190,1168,1112,1006
LT,2015-06-13,939,901,884,863,862,917,1011,1111,1193,1235,1244,1237,1225,1205,1176,1163,1146,1134,1125,1112,1094,1082,1051,961
LT,2015-06-14,902,872,860,823,821,862,932,1045,1133,1181,1187,1198,1189,1178,1158,1154,1138,1138,1139,1143,1128,1113,1048,950
LT,2015-06-15,898,872,854,830,873,1042,1211,1341,1408,1422,1423,1408,1425,1410,1389,1346,1295,1270,1250,1223,1196,1160,1075,979
LT,2015-06-16,920,888,879,857,888,1045,1215,1345,1406,1413,1412,1400,1415,1399,1376,1334,1286,1263,1241,1225,1205,1172,1086,984
LT,2015-06-17,930,898,886,868,893,1053,1217,1339,1393,1399,1398,1393,1414,1398,1376,1342,1289,1265,1244,1225,1211,1173,1087,987
LT,2015-06-18,932,904,893,881,906,1052,1215,1340,1395,1409,1414,1399,1412,1406,1385,1353,1307,1286,1263,1251,1233,1185,1082,985
LT,2015-06-19,935,905,894,880,902,1052,1212,1331,1387,1401,1413,1395,1411,1392,1348,1308,1280,1255,1232,1204,1169,1131,1070,987
LT,2015-06-20,929,901,881,859,855,910,1006,1110,1192,1220,1223,1217,1210,1183,1158,1136,1123,1115,1103,1090,1080,1069,1030,948
LT,2015-06-21,890,858,843,819,812,852,920,1009,1090,1148,1168,1170,1166,1155,1135,1128,1121,1129,1125,1128,1114,1079,1014,923
LT,2015-06-22,870,848,838,820,854,1018,1188,1328,1390,1402,1402,1394,1406,1391,1366,1326,1271,1259,1242,1219,1200,1156,1079,981
LT,2015-06-23,921,890,880,858,889,1037,1193,1322,1388,1411,1413,1401,1407,1372,1337,1304,1282,1264,1237,1208,1155,1104,1044,975
LT,2015-06-24,927,894,867,838,833,873,946,1035,1107,1159,1171,1177,1167,1148,1127,1113,1099,1104,1105,1100,1086,1061,1016,928
LT,2015-06-25,879,852,840,823,851,1011,1180,1313,1375,1394,1398,1385,1396,1384,1361,1321,1276,1247,1221,1206,1182,1148,1067,969
LT,2015-06-26,915,887,871,845,871,1011,1167,1306,1374,1393,1388,1376,1385,1364,1329,1290,1244,1219,1198,1176,1152,1121,1069,978
LT,2015-06-27,917,881,859,829,831,893,990,1093,1170,1207,1209,1198,1187,1164,1132,1120,1106,1096,1087,1075,1057,1043,1018,932
LT,2015-06-28,878,851,835,804,799,842,915,1014,1101,1147,1156,1153,1146,1133,1111,1097,1093,1097,1107,1114,1102,1081,1022,921
LT,2015-06-29,864,840,829,810,844,1012,1182,1326,1391,1410,1413,1405,1424,1402,1376,1334,1285,1259,1237,1214,1192,1151,1069,971
LT,2015-06-30,913,885,871,856,883,1033,1202,1340,1397,1411,1414,1406,1423,1412,1394,1350,1302,1276,1253,1236,1210,1168,1094,992
LU,2015-06-01,607,589,568,538,511,492,557,626,667,692,697,718,712,702,755,739,732,716,737,723,697,683,668,673
LU,2015-06-02,660,641,593,641,662,659,703,809,839,852,855,851,861,856,832,807,824,822,759,759,734,703,703,654
LU,2015-06-03,615,592,595,606,590,623,678,747,749,799,831,840,766,785,761,784,756,762,761,767,742,709,703,672
LU,2015-06-04,590,600,608,604,579,606,650,717,782,825,844,816,789,845,820,820,767,749,745,744,713,698,695,658
LU,2015-06-05,653,601,669,652,665,685,730,750,853,871,874,868,887,849,833,798,816,820,828,824,790,784,772,742
LU,2015-06-06,709,657,658,620,601,635,658,693,709,739,766,690,755,759,757,714,713,718,732,700,662,688,700,655
LU,2015-06-07,639,606,613,609,585,599,567,616,639,654,663,706,678,681,652,646,648,586,594,674,690,666,667,669
LU,2015-06-08,618,617,599,596,612,646,710,745,837,857,868,889,865,846,842,835,809,810,825,828,805,778,764,702
LU,2015-06-09,691,652,659,633,576,593,645,717,767,738,790,776,792,776,761,745,738,748,743,745,714,703,751,694
LU,2015-06-10,683,661,586,653,650,607,686,741,722,762,810,825,805,793,800,760,766,766,762,730,705,645,643,562
LU,2015-06-11,533,558,560,560,566,575,640,726,773,795,795,822,806,811,801,788,834,842,848,775,798,765,764,720
LU,2015-06-12,686,663,623,658,681,663,687,804,813,839,831,855,790,794,785,760,790,795,813,816,777,767,756,724
LU,2015-06-13,702,678,648,660,639,648,650,680,706,714,759,767,705,729,722,712,700,711,726,710,701,649,639,579
LU,2015-06-14,582,505,506,468,498,543,600,616,664,645,659,699,666,664,662,648,608,668,660,658,688,679,705,664
LU,2015-06-15,628,628,603,625,617,659,724,790,806,855,861,892,867,863,836,803,817,832,812,820,795,763,723,660
LU,2015-06-16,666,629,628,649,652,660,688,809,842,843,857,884,864,863,869,839,833,819,813,780,766,759,760,700
LU,2015-06-17,673,574,570,556,560,537,591,646,675,692,702,710,694,690,687,674,662,667,678,673,652,694,679,658
LU,2015-06-18,586,584,552,585,548,607,676,752,790,861,903,866,907,903,876,857,844,838,842,831,810,718,735,721
LU,2015-06-19,690,656,657,650,630,666,731,800,856,886,891,886,892,894,877,837,790,850,798,813,781,772,769,710
LU,2015-06-20,674,661,641,675,654,662,684,701,687,756,687,695,687,740,724,698,712,715,739,719,710,703,706,656
LU,2015-06-21,626,601,612,566,562,548,571,580,563,588,633,690,728,687,625,637,648,604,686,696,689,671,668,665
LU,2015-06-22,586,622,614,617,617,634,686,753,771,784,795,774,759,743,737,729,693,733,785,764,746,747,681,668
LU,2015-06-23,621,637,589,518,512,462,464,476,492,562,560,602,623,612,601,590,605,568,616,556,534,572,581,585
LU,2015-06-24,545,498,514,456,453,476,541,615,659,684,690,702,675,662,660,650,642,656,663,654,623,597,584,541
LU,2015-06-25,504,481,477,482,488,506,560,627,663,681,699,721,734,759,693,752,714,733,688,721,696,668,661,612
LU,2015-06-26,580,556,552,547,515,560,625,690,738,757,768,789,775,768,768,738,696,656,659,684,688,660,653,605
LU,2015-06-27,586,569,559,557,548,512,496,515,542,578,599,609,607,625,618,575,539,622,625,618,610,572,597,583
LU,2015-06-28,554,529,512,516,513,503,498,514,543,574,567,602,598,582,571,552,556,573,578,593,594,584,602,559
LU,2015-06-29,505,523,526,531,536,557,618,700,726,775,786,794,779,773,769,755,739,735,742,740,710,679,684,661
LU,2015-06-30,616,616,553,555,566,572,635,705,737,696,712,773,754,767,742,687,684,700,738,733,698,672,716,693
LV,2015-06-01,545,521,508,489,511,611,726,843,904,909,900,873,901,894,884,871,844,833,819,810,796,765,691,617
LV,2015-06-02,572,553,540,523,535,630,751,819,869,928,928,898,924,923,911,883,845,834,806,793,768,750,700,619
LV,2015-06-03,566,538,522,504,520,616,747,859,912,927,921,894,921,918,901,879,850,827,801,783,762,738,680,603
LV,2015-06-04,549,530,516,492,511,609,737,851,906,914,910,881,903,899,875,856,822,815,792,778,752,729,687,619
LV,2015-06-05,570,547,527,503,518,617,739,851,902,911,906,873,893,882,863,852,819,797,780,761,736,720,694,621
LV,2015-06-06,571,546,520,489,491,527,595,675,732,757,751,736,731,727,718,709,697,688,685,687,674,667,647,584
LV,2015-06-07,537,523,502,476,475,505,555,624,690,722,725,718,711,698,687,680,688,692,696,703,694,669,642,569
LV,2015-06-08,523,505,493,474,493,592,724,834,891,899,885,855,884,875,859,842,815,804,785,771,741,713,670,589
LV,2015-06-09,548,533,516,492,522,622,742,855,904,916,902,873,898,891,874,859,821,806,781,764,739,718,674,597
LV,2015-06-10,549,527,518,494,518,615,740,858,908,924,909,882,902,891,879,859,823,815,798,782,758,731,688,600
LV,2015-06-11,543,523,511,491,514,613,735,859,909,922,917,891,911,913,895,869,841,830,801,788,768,738,690,610
LV,2015-06-12,564,544,521,500,522,621,747,860,908,912,905,881,905,912,884,871,844,830,801,782,748,723,698,631
LV,2015-06-13,572,539,520,495,510,546,608,689,751,773,773,767,767,758,747,740,729,717,711,707,691,676,660,596
LV,2015-06-14,546,525,497,476,484,511,562,638,707,739,743,741,737,738,726,722,720,723,728,737,725,686,640,569
LV,2015-06-15,530,505,491,476,495,588,696,827,887,904,904,868,884,878,863,849,817,808,786,781,755,719,678,596
LV,2015-06-16,550,526,506,488,515,614,731,842,886,902,900,876,900,894,877,864,836,817,792,779,760,721,674,602
LV,2015-06-17,554,531,513,497,519,616,739,854,907,921,912,877,908,906,886,870,834,820,792,788,771,732,680,598
LV,2015-06-18,553,529,512,498,513,607,726,846,900,913,913,891,916,907,888,865,830,820,804,803,772,736,683,607
LV,2015-06-19,559,540,521,511,531,628,742,857,909,914,905,876,891,881,864,845,819,804,781,776,757,727,688,613
LV,2015-06-20,558,535,517,495,509,549,622,705,774,792,797,782,779,766,750,740,728,718,709,702,688,667,652,591
LV,2015-06-21,543,524,504,476,480,508,561,631,690,717,724,717,721,725,722,715,713,714,717,713,697,674,638,575
LV,2015-06-22,541,525,506,489,494,532,600,680,739,766,761,749,753,740,732,729,729,725,712,698,672,652,641,569
LV,2015-06-23,522,501,480,454,460,495,552,618,670,705,712,715,712,706,685,673,659,641,623,604,590,587,592,565
LV,2015-06-24,534,503,482,450,445,461,480,521,564,591,611,616,615,621,622,629,631,634,637,648,644,626,601,538
LV,2015-06-25,491,470,453,438,462,550,670,786,839,874,867,821,821,812,815,817,792,788,772,754,728,690,650,580
LV,2015-06-26,539,518,500,480,501,590,697,798,845,867,881,859,875,873,856,839,811,795,768,753,733,710,677,617
LV,2015-06-27,563,535,513,489,509,576,662,758,823,832,837,823,823,805,785,771,756,749,736,721,698,674,654,595
LV,2015-06-28,547,518,495,476,483,508,557,632,699,732,738,728,724,713,706,703,703,710,707,714,707,683,655,584
LV,2015-06-29,544,523,508,495,508,596,714,830,888,907,911,880,904,901,888,877,845,833,812,801,778,744,710,626
